0.449719 0.234 0.0502806
0.450358 0.234 0.0496417
0.450995 0.234 0.0490045
0.451631 0.234 0.0483689
0.452265 0.234 0.0477349
0.452898 0.234 0.0471024
0.453528 0.234 0.0464715
0.454158 0.234 0.0458421
0.454786 0.234 0.0452142
0.455412 0.234 0.0445877
0.456037 0.234 0.0439628
0.456661 0.234 0.0433392
0.457283 0.234 0.0427171
0.457904 0.234 0.0420963
0.458523 0.234 0.041477
0.459141 0.234 0.040859
0.459758 0.234 0.0402423
0.460373 0.234 0.0396269
0.460987 0.234 0.0390129
0.4616 0.234 0.0384001
0.462211 0.234 0.0377885
0.462822 0.234 0.0371782
0.463431 0.234 0.0365692
0.464039 0.234 0.0359613
0.464645 0.234 0.0353545
0.465251 0.234 0.034749
0.465855 0.234 0.0341445
0.466459 0.234 0.0335412
0.467061 0.234 0.032939
0.467662 0.234 0.0323379
0.468262 0.234 0.0317378
0.468861 0.234 0.0311387
0.469459 0.234 0.0305407
0.470056 0.234 0.0299437
0.470652 0.234 0.0293476
0.471247 0.234 0.0287672
0.471842 0.234 0.0281962
0.472435 0.234 0.0276304
0.473027 0.234 0.0270699
0.473619 0.234 0.0265149
0.474209 0.234 0.0259652
0.474799 0.234 0.0254212
0.475388 0.234 0.0248827
0.475976 0.234 0.0243498
0.476563 0.234 0.0238227
0.47715 0.234 0.0233014
0.477736 0.234 0.0227859
0.478321 0.234 0.0222763
0.478905 0.234 0.0217727
0.479489 0.234 0.0212752
0.480072 0.234 0.0207837
0.480655 0.234 0.0202985
0.481236 0.234 0.0198194
0.481817 0.234 0.0193466
0.482398 0.234 0.0188801
0.482978 0.234 0.0184201
0.483557 0.234 0.0179664
0.484136 0.234 0.0175192
0.484715 0.234 0.0170786
0.485292 0.234 0.0166445
0.48587 0.234 0.016217
0.486447 0.234 0.0157961
0.487023 0.234 0.0153819
0.487599 0.234 0.0149744
0.488175 0.234 0.0145736
0.48875 0.234 0.0141796
0.489325 0.234 0.0137923
0.4899 0.234 0.0134118
0.490474 0.234 0.0130381
0.491048 0.234 0.0126711
0.491621 0.234 0.012311
0.492195 0.234 0.0119576
0.492768 0.234 0.011611
0.493341 0.234 0.0112712
0.493913 0.234 0.0109382
0.494486 0.234 0.0106119
0.495058 0.234 0.0102923
0.49563 0.234 0.00997947
0.496202 0.234 0.00967328
0.496774 0.234 0.00937373
0.497346 0.234 0.0090808
0.497917 0.234 0.00879442
0.498489 0.234 0.00851457
0.49906 0.234 0.0082412
0.499632 0.234 0.00797425
0.500203 0.234 0.00771367
0.500775 0.234 0.00745941
0.501346 0.234 0.00721141
0.501918 0.234 0.00696959
0.502489 0.234 0.0067339
0.503061 0.234 0.00650427
0.503633 0.234 0.00628062
0.504205 0.234 0.00606289
0.504777 0.234 0.00585098
0.505349 0.234 0.00564483
0.505922 0.234 0.00544436
0.506494 0.234 0.00524947
0.507067 0.234 0.00506009
0.50764 0.234 0.00487613
0.508213 0.234 0.00469749
0.508787 0.234 0.0045241
0.509361 0.234 0.00435585
0.509935 0.234 0.00419265
0.510509 0.234 0.00403442
0.511084 0.234 0.00388106
0.511659 0.234 0.00373246
0.512235 0.234 0.00358854
0.512811 0.234 0.0034492
0.513387 0.234 0.00331434
0.513964 0.234 0.00318387
0.514541 0.234 0.00305768
0.515119 0.234 0.00293568
0.515697 0.234 0.00281777
0.516276 0.234 0.00270386
0.516855 0.234 0.00259385
0.517435 0.234 0.00248764
0.518015 0.234 0.00238513
0.518596 0.234 0.00228624
0.519178 0.234 0.00219086
0.51976 0.234 0.0020989
0.520343 0.234 0.00201028
0.520926 0.234 0.00192489
0.52151 0.234 0.00184265
0.522095 0.234 0.00176347
0.522681 0.234 0.00168725
0.523267 0.234 0.00161392
0.523854 0.234 0.00154339
0.524442 0.234 0.00147556
0.525031 0.234 0.00141037
0.525621 0.234 0.00134772
0.526211 0.234 0.00128753
0.526802 0.234 0.00122974
0.527394 0.234 0.00117425
0.527987 0.234 0.00112099
0.528581 0.234 0.0010699
0.529176 0.234 0.00102089
0.529772 0.234 0.000973899
0.530368 0.234 0.000928853
0.530966 0.234 0.000885685
0.531565 0.234 0.00084433
0.532165 0.234 0.000804723
0.532766 0.234 0.0007668
0.533367 0.234 0.000730501
0.53397 0.234 0.000695766
0.534575 0.234 0.000662536
0.53518 0.234 0.000630757
0.535786 0.234 0.000600371
0.536394 0.234 0.000571328
0.537002 0.234 0.000543574
0.537612 0.234 0.000517059
0.538224 0.234 0.000491736
0.538836 0.234 0.000467556
0.53945 0.234 0.000444474
0.540065 0.234 0.000422447
0.540681 0.234 0.00040143
0.541299 0.234 0.000381384
0.541918 0.234 0.000362267
0.542538 0.234 0.000344042
0.54316 0.234 0.000326671
0.543783 0.234 0.000310117
0.544407 0.234 0.000294347
0.545033 0.234 0.000279327
0.545661 0.234 0.000265024
0.54629 0.234 0.000251408
0.54692 0.234 0.000238448
0.547552 0.234 0.000226116
0.548186 0.234 0.000214383
0.548821 0.234 0.000203224
0.549458 0.234 0.000192612
0.550096 0.234 0.000182523
0.550736 0.234 0.000172933
0.551378 0.234 0.00016382
0.552021 0.234 0.000155161
0.552666 0.234 0.000146936
0.553313 0.234 0.000139124
0.553961 0.234 0.000131707
0.554612 0.234 0.000124665
0.555264 0.234 0.000117981
0.555918 0.234 0.000111639
0.556573 0.234 0.000105621
0.557231 0.234 9.99124e-05
0.55789 0.234 9.44983e-05
0.558551 0.234 8.93644e-05
0.559215 0.234 8.44971e-05
0.55988 0.234 7.98835e-05
0.560547 0.234 7.5511e-05
0.561216 0.234 7.13679e-05
0.561887 0.234 6.74427e-05
0.56256 0.234 6.37247e-05
0.563235 0.234 6.02035e-05
0.563912 0.234 5.68693e-05
0.564592 0.234 5.37126e-05
0.565273 0.234 5.07246e-05
0.565956 0.234 4.78967e-05
0.566642 0.234 4.52206e-05
0.56733 0.234 4.26888e-05
0.56802 0.234 4.02937e-05
0.568712 0.234 3.80284e-05
0.569407 0.234 3.58861e-05
0.570104 0.234 3.38605e-05
0.570803 0.234 3.19454e-05
0.571504 0.234 3.01352e-05
0.572208 0.234 2.84244e-05
0.572914 0.234 2.68076e-05
0.573622 0.234 2.528e-05
0.574333 0.234 2.38369e-05
0.575046 0.234 2.24737e-05
0.575762 0.234 2.11862e-05
0.57648 0.234 1.99704e-05
0.577201 0.234 1.88224e-05
0.577924 0.234 1.77386e-05
0.57865 0.234 1.67155e-05
0.579378 0.234 1.57499e-05
0.580109 0.234 1.48386e-05
0.580843 0.234 1.39787e-05
0.581579 0.234 1.31674e-05
0.582318 0.234 1.2402e-05
0.583059 0.234 1.168e-05
0.583804 0.234 1.0999e-05
0.584551 0.234 1.03569e-05
0.5853 0.234 9.75135e-06
0.586053 0.234 9.18042e-06
0.586808 0.234 8.64219e-06
0.587566 0.234 8.13483e-06
0.588327 0.234 7.65662e-06
0.589091 0.234 7.20594e-06
0.589858 0.234 6.78125e-06
0.590628 0.234 6.38108e-06
0.591401 0.234 6.00406e-06
0.592176 0.234 5.64888e-06
0.592955 0.234 5.31432e-06
0.593737 0.234 4.99921e-06
0.594522 0.234 4.70243e-06
0.59531 0.234 4.42296e-06
0.596101 0.234 4.15981e-06
0.596895 0.234 3.91204e-06
0.597692 0.234 3.67878e-06
0.598493 0.234 3.4592e-06
0.599296 0.234 3.25251e-06
0.600103 0.234 3.05798e-06
0.600914 0.234 2.8749e-06
0.601727 0.234 2.70261e-06
0.602544 0.234 2.54049e-06
0.603364 0.234 2.38795e-06
0.604188 0.234 2.24444e-06
0.605015 0.234 2.10943e-06
0.605845 0.234 1.98243e-06
0.606679 0.234 1.86297e-06
0.607516 0.234 1.75062e-06
0.608357 0.234 1.64495e-06
0.609202 0.234 1.54558e-06
0.61005 0.234 1.45214e-06
0.610901 0.234 1.36428e-06
0.611756 0.234 1.28167e-06
0.612615 0.234 1.204e-06
0.613478 0.234 1.13099e-06
0.614344 0.234 1.06235e-06
0.615214 0.234 9.97836e-07
0.616088 0.234 9.37195e-07
0.616965 0.234 8.80202e-07
0.617847 0.234 8.26639e-07
0.618732 0.234 7.76302e-07
0.619621 0.234 7.29001e-07
0.620514 0.234 6.84554e-07
0.621411 0.234 6.42792e-07
0.622312 0.234 6.03555e-07
0.623216 0.234 5.66691e-07
0.624125 0.234 5.32059e-07
0.625038 0.234 4.99526e-07
0.625955 0.234 4.68965e-07
0.626876 0.234 4.40259e-07
0.627802 0.234 4.13297e-07
0.628731 0.234 3.87973e-07
0.629665 0.234 3.64189e-07
0.630603 0.234 3.41852e-07
0.631545 0.234 3.20876e-07
0.632491 0.234 3.01178e-07
0.633442 0.234 2.82681e-07
0.634397 0.234 2.65313e-07
0.635357 0.234 2.49005e-07
0.636321 0.234 2.33693e-07
0.637289 0.234 2.19317e-07
0.638262 0.234 2.05821e-07
0.639239 0.234 1.9315e-07
0.640221 0.234 1.81255e-07
0.641208 0.234 1.70089e-07
0.642199 0.234 1.59607e-07
0.643195 0.234 1.49768e-07
0.644195 0.234 1.40533e-07
0.6452 0.234 1.31864e-07
0.64621 0.234 1.23728e-07
0.647225 0.234 1.16091e-07
0.648244 0.234 1.08924e-07
0.649269 0.234 1.02198e-07
0.650298 0.234 9.58853e-08
0.651332 0.234 8.99612e-08
0.652371 0.234 8.44018e-08
0.653415 0.234 7.91848e-08
0.654464 0.234 7.42893e-08
0.655518 0.234 6.96954e-08
0.656578 0.234 6.53848e-08
0.657642 0.234 6.134e-08
0.658711 0.234 5.75448e-08
0.659786 0.234 5.39838e-08
0.660866 0.234 5.06426e-08
0.661951 0.234 4.75077e-08
0.663041 0.234 4.45665e-08
0.664137 0.234 4.1807e-08
0.665238 0.234 3.9218e-08
0.666344 0.234 3.67891e-08
0.667456 0.234 3.45104e-08
0.668574 0.234 3.23726e-08
0.669696 0.234 3.0367e-08
0.670825 0.234 2.84856e-08
0.671959 0.234 2.67205e-08
0.673098 0.234 2.50647e-08
0.674244 0.234 2.35115e-08
0.675395 0.234 2.20544e-08
0.676551 0.234 2.06875e-08
0.677714 0.234 1.94053e-08
0.678882 0.234 1.82026e-08
0.680056 0.234 1.70743e-08
0.681236 0.234 1.6016e-08
0.682422 0.234 1.50233e-08
0.683614 0.234 1.40921e-08
0.684812 0.234 1.32186e-08
0.686016 0.234 1.23993e-08
0.687225 0.234 1.16308e-08
0.688442 0.234 1.09099e-08
0.689664 0.234 1.02337e-08
0.690892 0.234 9.59948e-09
0.692127 0.234 9.00458e-09
0.693368 0.234 8.44657e-09
0.694615 0.234 7.92317e-09
0.695869 0.234 7.43224e-09
0.697129 0.234 6.97176e-09
0.698395 0.234 6.53984e-09
0.699668 0.234 6.13472e-09
0.700947 0.234 5.75472e-09
0.702233 0.234 5.3983e-09
0.703526 0.234 5.06399e-09
0.704825 0.234 4.75041e-09
0.706131 0.234 4.45629e-09
0.707444 0.234 4.18041e-09
0.708763 0.234 3.92164e-09
0.710089 0.234 3.67892e-09
0.711423 0.234 3.45125e-09
0.712763 0.234 3.23771e-09
0.714109 0.234 3.0374e-09
0.715463 0.234 2.84952e-09
0.716824 0.234 2.67329e-09
0.718193 0.234 2.50798e-09
0.719568 0.234 2.35292e-09
0.72095 0.234 2.20747e-09
0.72234 0.234 2.07104e-09
0.723737 0.234 1.94307e-09
0.725141 0.234 1.82302e-09
0.726552 0.234 1.71041e-09
0.727971 0.234 1.60478e-09
0.729397 0.234 1.5057e-09
0.730831 0.234 1.41275e-09
0.732273 0.234 1.32556e-09
0.733722 0.234 1.24376e-09
0.735178 0.234 1.16703e-09
0.736643 0.234 1.09505e-09
0.738115 0.234 1.02753e-09
0.739594 0.234 9.64186e-10
0.741082 0.234 9.0476e-10
0.742577 0.234 8.4901e-10
0.744081 0.234 7.96709e-10
0.745592 0.234 7.47642e-10
0.747112 0.234 7.01609e-10
0.748639 0.234 6.58421e-10
0.750175 0.234 6.17903e-10
0.751719 0.234 5.79888e-10
0.75327 0.234 5.44222e-10
0.754831 0.234 5.10759e-10
0.756399 0.234 4.79363e-10
0.757976 0.234 4.49905e-10
0.759562 0.234 4.22265e-10
0.761156 0.234 3.96331e-10
0.762758 0.234 3.71997e-10
0.764369 0.234 3.49164e-10
0.765988 0.234 3.27739e-10
0.767617 0.234 3.07635e-10
0.769254 0.234 2.8877e-10
0.7709 0.234 2.71067e-10
0.772554 0.234 2.54455e-10
0.774218 0.234 2.38867e-10
0.77589 0.234 2.24238e-10
0.777572 0.234 2.10509e-10
0.779262 0.234 1.97625e-10
0.780962 0.234 1.85534e-10
0.782671 0.234 1.74187e-10
0.784389 0.234 1.63537e-10
0.786117 0.234 1.53542e-10
0.787853 0.234 1.44161e-10
0.7896 0.234 1.35356e-10
0.791355 0.234 1.27093e-10
0.79312 0.234 1.19336e-10
0.794895 0.234 1.12055e-10
0.796679 0.234 1.05222e-10
0.798473 0.234 9.88069e-11
0.800277 0.234 9.27855e-11
0.802091 0.234 8.71333e-11
0.803914 0.234 8.18273e-11
0.805747 0.234 7.68464e-11
0.807591 0.234 7.21705e-11
0.809444 0.234 6.77808e-11
0.811308 0.234 6.36597e-11
0.813181 0.234 5.97907e-11
0.815065 0.234 5.61583e-11
0.816959 0.234 5.27479e-11
0.818864 0.234 4.9546e-11
0.820779 0.234 4.65396e-11
0.822704 0.234 4.37168e-11
0.82464 0.234 4.10663e-11
0.826587 0.234 3.85776e-11
0.828544 0.234 3.62406e-11
0.830512 0.234 3.40461e-11
0.832491 0.234 3.19854e-11
0.834481 0.234 3.00502e-11
0.836481 0.234 2.82329e-11
0.838493 0.234 2.65262e-11
0.840515 0.234 2.49234e-11
0.842549 0.234 2.34181e-11
0.844594 0.234 2.20044e-11
0.84665 0.234 2.06765e-11
0.848717 0.234 1.94294e-11
0.850796 0.234 1.82579e-11
0.852887 0.234 1.71576e-11
0.854988 0.234 1.61241e-11
0.857102 0.234 1.51533e-11
0.859227 0.234 1.42413e-11
0.861364 0.234 1.33846e-11
0.863512 0.234 1.25798e-11
0.865673 0.234 1.18238e-11
0.867845 0.234 1.11135e-11
0.87003 0.234 1.04462e-11
0.872226 0.234 9.81927e-12
0.874435 0.234 9.23023e-12
0.876656 0.234 8.67678e-12
0.878889 0.234 8.15677e-12
0.881135 0.234 7.66815e-12
0.883393 0.234 7.20902e-12
0.885663 0.234 6.77759e-12
0.887947 0.234 6.37217e-12
0.890242 0.234 5.99119e-12
0.892551 0.234 5.63316e-12
0.894872 0.234 5.29669e-12
0.897207 0.234 4.98047e-12
0.899554 0.234 4.68328e-12
0.901914 0.234 4.40395e-12
0.904288 0.234 4.14142e-12
0.906674 0.234 3.89466e-12
0.909074 0.234 3.66272e-12
0.911488 0.234 3.4447e-12
0.913914 0.234 3.23976e-12
0.916354 0.234 3.04711e-12
0.918808 0.234 2.866e-12
0.921276 0.234 2.69575e-12
0.923757 0.234 2.53569e-12
0.926252 0.234 2.38521e-12
0.928761 0.234 2.24374e-12
0.931284 0.234 2.11072e-12
0.933821 0.234 1.98565e-12
0.936373 0.234 1.86806e-12
0.938938 0.234 1.75748e-12
0.941518 0.234 1.65351e-12
0.944112 0.234 1.55574e-12
0.946721 0.234 1.46379e-12
0.949345 0.234 1.37733e-12
0.951983 0.234 1.29602e-12
0.954635 0.234 1.21954e-12
0.957303 0.234 1.14762e-12
0.959986 0.234 1.07998e-12
0.962683 0.234 1.01635e-12
0.965396 0.234 9.56508e-13
0.968124 0.234 9.00217e-13
0.970867 0.234 8.47268e-13
0.973626 0.234 7.9746e-13
0.9764 0.234 7.50605e-13
0.97919 0.234 7.06527e-13
0.981995 0.234 6.6506e-13
0.984816 0.234 6.26047e-13
0.987653 0.234 5.89344e-13
0.990506 0.234 5.5481e-13
0.993374 0.234 5.22318e-13
0.996259 0.234 4.91746e-13
0.99916 0.234 4.62979e-13
1.00208 0.234 4.35909e-13
1.00501 0.234 4.10437e-13
1.00796 0.234 3.86466e-13
1.01093 0.234 3.63908e-13
1.01391 0.234 3.42678e-13
1.01691 0.234 3.22697e-13
1.01993 0.234 3.03893e-13
1.02296 0.234 2.86193e-13
1.02602 0.234 2.69534e-13
1.02908 0.234 2.53854e-13
1.03217 0.234 2.39094e-13
1.03527 0.234 2.252e-13
1.03839 0.234 2.12121e-13
1.04153 0.234 1.99808e-13
1.04469 0.234 1.88217e-13
1.04786 0.234 1.77304e-13
1.05105 0.234 1.6703e-13
1.05426 0.234 1.57357e-13
1.05749 0.234 1.48249e-13
1.06074 0.234 1.39673e-13
1.064 0.234 1.31598e-13
1.06728 0.234 1.23994e-13
1.07058 0.234 1.16833e-13
1.0739 0.234 1.1009e-13
1.07724 0.234 1.0374e-13
1.0806 0.234 9.77596e-14
1.08398 0.234 9.21271e-14
1.08737 0.234 8.68222e-14
1.09079 0.234 8.18257e-14
1.09422 0.234 7.71195e-14
1.09767 0.234 7.26865e-14
1.10115 0.234 6.85107e-14
1.10464 0.234 6.45772e-14
1.10815 0.234 6.08717e-14
1.11168 0.234 5.73808e-14
1.11523 0.234 5.4092e-14
1.11881 0.234 5.09936e-14
1.1224 0.234 4.80744e-14
1.12601 0.234 4.53239e-14
1.12964 0.234 4.27322e-14
1.1333 0.234 4.02903e-14
1.13697 0.234 3.79892e-14
1.14067 0.234 3.58208e-14
1.14438 0.234 3.37774e-14
1.14812 0.234 3.18517e-14
1.15188 0.234 3.00369e-14
1.15566 0.234 2.83265e-14
1.15946 0.234 2.67144e-14
1.16328 0.234 2.5195e-14
1.16713 0.234 2.37629e-14
1.17099 0.234 2.2413e-14
1.17488 0.234 2.11405e-14
1.17879 0.234 1.9941e-14
1.18272 0.234 1.88102e-14
1.18668 0.234 1.77442e-14
1.19065 0.234 1.67392e-14
1.19465 0.234 1.57917e-14
1.19868 0.234 1.48984e-14
1.20272 0.234 1.40561e-14
1.20679 0.234 1.32619e-14
1.21088 0.234 1.2513e-14
1.21499 0.234 1.18069e-14
1.21913 0.234 1.1141e-14
1.22329 0.234 1.0513e-14
1.22748 0.234 9.92079e-15
1.23168 0.234 9.36228e-15
1.23592 0.234 8.83553e-15
1.24017 0.234 8.33872e-15
1.24445 0.234 7.87013e-15
1.24876 0.234 7.42814e-15
1.25309 0.234 7.01123e-15
1.25744 0.234 6.61796e-15
1.26182 0.234 6.24697e-15
1.26622 0.234 5.89699e-15
1.27065 0.234 5.56683e-15
1.27511 0.234 5.25533e-15
1.27958 0.234 4.96145e-15
1.28409 0.234 4.68417e-15
1.28862 0.234 4.42255e-15
1.29317 0.234 4.17569e-15
1.29776 0.234 3.94276e-15
1.30236 0.234 3.72295e-15
1.307 0.234 3.51553e-15
1.31166 0.234 3.31978e-15
1.31634 0.234 3.13504e-15
1.32106 0.234 2.9607e-15
1.3258 0.234 2.79615e-15
1.33057 0.234 2.64084e-15
1.33536 0.234 2.49424e-15
1.34018 0.234 2.35587e-15
1.34503 0.234 2.22526e-15
1.34991 0.234 2.10196e-15
1.35481 0.234 1.98557e-15
1.35974 0.234 1.87569e-15
1.3647 0.234 1.77196e-15
1.36969 0.234 1.67402e-15
1.37471 0.234 1.58155e-15
1.37976 0.234 1.49424e-15
1.38483 0.234 1.41181e-15
1.38993 0.234 1.33397e-15
1.39507 0.234 1.26046e-15
1.40023 0.234 1.19105e-15
1.40542 0.234 1.1255e-15
1.41064 0.234 1.0636e-15
1.41589 0.234 1.00514e-15
1.42117 0.234 9.4992e-16
1.42648 0.234 8.97769e-16
1.43182 0.234 8.48511e-16
1.43719 0.234 8.01983e-16
1.44259 0.234 7.58033e-16
1.44802 0.234 7.16516e-16
1.45349 0.234 6.77297e-16
1.45898 0.234 6.40246e-16
1.46451 0.234 6.05242e-16
1.47006 0.234 5.72171e-16
1.47565 0.234 5.40925e-16
1.48127 0.234 5.11402e-16
1.48693 0.234 4.83506e-16
1.49261 0.234 4.57147e-16
1.49833 0.234 4.32237e-16
1.50408 0.234 4.08698e-16
1.50986 0.234 3.86453e-16
1.51568 0.234 3.65428e-16
1.52153 0.234 3.45558e-16
1.52741 0.234 3.26777e-16
1.53333 0.234 3.09025e-16
1.53928 0.234 2.92245e-16
1.54526 0.234 2.76383e-16
1.55128 0.234 2.61388e-16
1.55733 0.234 2.47211e-16
1.56342 0.234 2.33808e-16
1.56954 0.234 2.21136e-16
1.57569 0.234 2.09153e-16
1.58188 0.234 1.97823e-16
1.58811 0.234 1.87108e-16
1.59437 0.234 1.76975e-16
1.60067 0.234 1.67392e-16
1.60701 0.234 1.58327e-16
1.61338 0.234 1.49753e-16
1.61978 0.234 1.41642e-16
1.62623 0.234 1.33968e-16
1.63271 0.234 1.26708e-16
1.63922 0.234 1.19838e-16
1.64578 0.234 1.13336e-16
1.65237 0.234 1.07184e-16
1.659 0.234 1.0136e-16
1.66566 0.234 9.58464e-17
1.67237 0.234 9.06265e-17
1.67911 0.234 8.56838e-17
1.68589 0.234 8.10028e-17
1.69271 0.234 7.65688e-17
1.69957 0.234 7.23681e-17
1.70647 0.234 6.83876e-17
1.71341 0.234 6.46149e-17
1.72039 0.234 6.10384e-17
1.72741 0.234 5.76469e-17
1.73446 0.234 5.443e-17
1.74156 0.234 5.13777e-17
1.7487 0.234 4.84807e-17
1.75588 0.234 4.573e-17
1.7631 0.234 4.31172e-17
1.77036 0.234 4.06343e-17
1.77766 0.234 3.82736e-17
1.78501 0.234 3.6028e-17
1.7924 0.234 3.38906e-17
1.79982 0.234 3.18549e-17
1.8073 0.234 2.99147e-17
1.81481 0.234 2.80642e-17
1.82237 0.234 2.62978e-17
1.82997 0.234 2.46101e-17
1.83761 0.234 2.29961e-17
1.8453 0.234 2.14508e-17
1.85303 0.234 1.99698e-17
1.8608 0.234 1.85486e-17
1.86862 0.234 1.71829e-17
1.87649 0.234 1.58687e-17
1.8844 0.234 1.46021e-17
1.89235 0.234 1.33795e-17
1.90035 0.234 1.21971e-17
1.9084 0.234 1.10516e-17
1.91649 0.234 9.93967e-18
1.92463 0.234 8.85803e-18
1.93281 0.234 7.80359e-18
1.94105 0.234 6.77332e-18
1.94932 0.234 5.76428e-18
1.95765 0.234 4.77362e-18
1.96602 0.234 3.79853e-18
1.97445 0.234 2.83629e-18
1.98292 0.234 1.88421e-18
1.99143 0.234 9.39645e-19
2 0.234 0
5.55112e-17 0.243 0.5
0.00290581 0.243 0.497094
0.00579539 0.243 0.494205
0.00866882 0.243 0.491331
0.0115262 0.243 0.488474
0.0143677 0.243 0.485632
0.0171932 0.243 0.482807
0.020003 0.243 0.479997
0.0227972 0.243 0.477203
0.0255757 0.243 0.474424
0.0283388 0.243 0.471661
0.0310864 0.243 0.468914
0.0338188 0.243 0.466181
0.0365359 0.243 0.463464
0.0392379 0.243 0.460762
0.0419248 0.243 0.458075
0.0445968 0.243 0.455403
0.0472539 0.243 0.452746
0.0498962 0.243 0.450104
0.0525238 0.243 0.447476
0.0551368 0.243 0.444863
0.0577352 0.243 0.442265
0.0603193 0.243 0.439681
0.0628889 0.243 0.437111
0.0654443 0.243 0.434556
0.0679855 0.243 0.432014
0.0705126 0.243 0.429487
0.0730257 0.243 0.426974
0.0755248 0.243 0.424475
0.0780101 0.243 0.42199
0.0804815 0.243 0.419518
0.0829393 0.243 0.417061
0.0853835 0.243 0.414617
0.0878141 0.243 0.412186
0.0902312 0.243 0.409769
0.092635 0.243 0.407365
0.0950255 0.243 0.404975
0.0974027 0.243 0.402597
0.0997668 0.243 0.400233
0.102118 0.243 0.397882
0.104456 0.243 0.395544
0.106781 0.243 0.393219
0.109093 0.243 0.390907
0.111393 0.243 0.388607
0.11368 0.243 0.38632
0.115954 0.243 0.384046
0.118215 0.243 0.381785
0.120465 0.243 0.379535
0.122701 0.243 0.377299
0.124926 0.243 0.375074
0.127138 0.243 0.372862
0.129338 0.243 0.370662
0.131526 0.243 0.368474
0.133702 0.243 0.366298
0.135866 0.243 0.364134
0.138018 0.243 0.361982
0.140158 0.243 0.359842
0.142287 0.243 0.357713
0.144403 0.243 0.355597
0.146508 0.243 0.353492
0.148602 0.243 0.351398
0.150684 0.243 0.349316
0.152755 0.243 0.347245
0.154814 0.243 0.345186
0.156863 0.243 0.343137
0.158899 0.243 0.341101
0.160925 0.243 0.339075
0.16294 0.243 0.33706
0.164944 0.243 0.335056
0.166936 0.243 0.333064
0.168918 0.243 0.331082
0.170889 0.243 0.329111
0.17285 0.243 0.32715
0.174799 0.243 0.325201
0.176738 0.243 0.323262
0.178667 0.243 0.321333
0.180585 0.243 0.319415
0.182492 0.243 0.317508
0.18439 0.243 0.31561
0.186276 0.243 0.313724
0.188153 0.243 0.311847
0.190019 0.243 0.309981
0.191876 0.243 0.308124
0.193722 0.243 0.306278
0.195558 0.243 0.304442
0.197385 0.243 0.302615
0.199201 0.243 0.300799
0.201008 0.243 0.298992
0.202804 0.243 0.297196
0.204591 0.243 0.295409
0.206369 0.243 0.293631
0.208137 0.243 0.291863
0.209895 0.243 0.290105
0.211644 0.243 0.288356
0.213384 0.243 0.286616
0.215114 0.243 0.284886
0.216834 0.243 0.283166
0.218546 0.243 0.281454
0.220248 0.243 0.279752
0.221942 0.243 0.278058
0.223626 0.243 0.276374
0.225301 0.243 0.274699
0.226967 0.243 0.273033
0.228624 0.243 0.271376
0.230273 0.243 0.269727
0.231912 0.243 0.268088
0.233543 0.243 0.266457
0.235165 0.243 0.264835
0.236778 0.243 0.263222
0.238383 0.243 0.261617
0.23998 0.243 0.26002
0.241567 0.243 0.258433
0.243147 0.243 0.256853
0.244718 0.243 0.255282
0.24628 0.243 0.25372
0.247835 0.243 0.252165
0.249381 0.243 0.250619
0.250919 0.243 0.249081
0.252449 0.243 0.247551
0.25397 0.243 0.24603
0.255484 0.243 0.244516
0.25699 0.243 0.24301
0.258488 0.243 0.241512
0.259977 0.243 0.240023
0.261459 0.243 0.238541
0.262934 0.243 0.237066
0.2644 0.243 0.2356
0.265859 0.243 0.234141
0.26731 0.243 0.23269
0.268754 0.243 0.231246
0.27019 0.243 0.22981
0.271618 0.243 0.228382
0.273039 0.243 0.226961
0.274453 0.243 0.225547
0.275859 0.243 0.224141
0.277258 0.243 0.222742
0.27865 0.243 0.22135
0.280034 0.243 0.219966
0.281412 0.243 0.218588
0.282782 0.243 0.217218
0.284145 0.243 0.215855
0.285501 0.243 0.214499
0.28685 0.243 0.21315
0.288192 0.243 0.211808
0.289527 0.243 0.210473
0.290855 0.243 0.209145
0.292177 0.243 0.207823
0.293491 0.243 0.206509
0.294799 0.243 0.205201
0.2961 0.243 0.2039
0.297395 0.243 0.202605
0.298683 0.243 0.201317
0.299964 0.243 0.200036
0.301239 0.243 0.198761
0.302507 0.243 0.197493
0.303769 0.243 0.196231
0.305024 0.243 0.194976
0.306273 0.243 0.193727
0.307516 0.243 0.192484
0.308752 0.243 0.191248
0.309983 0.243 0.190017
0.311207 0.243 0.188793
0.312424 0.243 0.187576
0.313636 0.243 0.186364
0.314842 0.243 0.185158
0.316041 0.243 0.183959
0.317235 0.243 0.182765
0.318423 0.243 0.181577
0.319604 0.243 0.180396
0.32078 0.243 0.17922
0.32195 0.243 0.17805
0.323114 0.243 0.176886
0.324272 0.243 0.175728
0.325425 0.243 0.174575
0.326572 0.243 0.173428
0.327713 0.243 0.172287
0.328849 0.243 0.171151
0.329979 0.243 0.170021
0.331103 0.243 0.168897
0.332222 0.243 0.167778
0.333336 0.243 0.166664
0.334444 0.243 0.165556
0.335546 0.243 0.164454
0.336643 0.243 0.163357
0.337735 0.243 0.162265
0.338822 0.243 0.161178
0.339903 0.243 0.160097
0.340979 0.243 0.159021
0.34205 0.243 0.15795
0.343116 0.243 0.156884
0.344177 0.243 0.155823
0.345232 0.243 0.154768
0.346283 0.243 0.153717
0.347328 0.243 0.152672
0.348369 0.243 0.151631
0.349404 0.243 0.150596
0.350435 0.243 0.149565
0.351461 0.243 0.148539
